STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	2	1799	34	13	786578	32	0	100	31948	3537	1542	1995	39	19	465	1019	660	1300	31	4	1746	121	164	0	460	331	490	218	80	5871	1902	1328	456	76	42	3969	2148	1652	102	67	9	0	0	9	69	952	178	0	740	2	16980	0	0	0
9999	2	2	1800	34	15	289247	29	0	100	17474	1902	253	1648	0	10	64	179	243	1374	26	5	1027	91	116	3	153	182	92	6	34	1474	206	103	76	9	18	1268	296	748	94	131	0	0	0	0	1447	997	624	0	680	8	8639	0	0	0
9999	2	2	1801	34	17	636377	18	0	100	19344	2879	1232	1648	21	14	365	832	338	1275	22	12	1686	80	119	20	195	245	219	73	127	2528	1074	679	303	73	19	1454	619	717	85	33	7	4	0	3	1229	671	73	0	933	1	8259	0	0	0
9999	2	2	1802	34	19	128776	20	0	100	2771	224	50	174	0	0	6	44	34	132	7	1	180	13	27	4	24	50	27	0	11	481	53	27	22	1	3	428	76	332	9	12	0	0	0	0	18	547	58	0	146	1	959	0	0	0
9999	2	2	1803	34	21	367733	19	0	100	14161	1609	480	1130	10	17	157	296	245	870	10	4	976	85	245	25	140	108	190	30	36	1876	542	422	104	7	9	1334	350	898	30	57	0	0	0	0	934	1126	195	0	500	4	6082	0	0	0
9999	2	2	1804	34	23	812553	34	0	100	22372	2834	565	2269	11	14	158	382	388	1820	42	20	1455	116	207	38	146	316	160	83	63	2711	546	227	252	42	25	2165	537	1395	101	132	0	0	0	0	2258	2201	195	0	1125	6	8458	0	0	0
9999	2	2	1805	34	25	632478	54	0	100	26970	2932	516	2417	9	19	101	387	414	1948	45	9	1697	132	175	12	181	354	243	47	78	3405	458	258	158	25	17	2947	828	1793	215	111	2	0	0	2	2898	2532	747	0	1886	47	9603	0	0	0
9999	2	2	1806	34	27	493914	43	0	100	10552	1422	250	1173	8	4	63	174	236	902	29	5	709	86	131	12	95	161	71	19	46	1486	183	71	83	23	6	1303	202	935	120	46	0	0	0	0	24	1653	285	0	487	0	3865	0	0	0
9999	2	2	1807	34	29	578486	37	0	100	17429	1859	379	1480	5	11	97	267	290	1148	34	7	1526	120	176	12	95	248	97	13	40	2241	516	251	115	123	27	1725	598	901	131	94	1	0	0	1	56	1962	776	0	1668	16	6523	0	0	0
9999	2	2	1808	34	31	502894	22	0	100	13627	2190	851	1340	16	33	157	644	290	988	59	2	1201	56	71	3	105	153	194	57	115	2536	847	591	211	27	18	1689	670	844	49	126	25	4	16	5	29	1129	76	0	846	0	4842	0	0	0
9999	2	2	1809	34	33	66303	12	0	100	4939	413	112	300	4	4	38	66	84	212	2	2	376	12	28	0	29	71	48	3	12	468	122	61	50	9	2	346	111	182	42	10	0	0	0	0	1150	299	77	0	284	10	1659	0	0	0
9999	2	2	1810	34	35	324520	24	0	100	7560	855	95	760	2	6	31	56	107	636	13	4	620	31	71	2	24	87	33	7	35	856	116	51	48	17	0	740	148	499	52	41	0	0	0	0	485	871	71	0	394	8	3109	0	0	0
9999	2	2	1811	34	37	149762	16	0	100	3805	435	50	385	0	0	8	42	120	253	10	2	290	19	68	0	13	54	18	1	5	438	66	47	13	1	5	372	101	229	17	25	1	1	0	0	283	519	45	0	121	1	1493	0	0	0
9999	2	2	1812	34	39	538285	27	0	100	15681	1815	485	1330	20	13	151	301	241	1070	15	4	1149	81	194	1	202	200	220	119	42	2987	965	692	219	44	10	2022	650	1229	111	32	0	0	0	0	57	1177	120	0	817	2	6498	0	0	0
9999	2	2	1813	34	41	109054	17	0	100	4068	377	58	320	2	0	4	51	55	255	9	1	295	17	21	0	23	63	24	1	11	329	32	4	13	11	4	297	34	222	23	18	0	0	0	0	480	482	50	0	135	0	1759	0	0	0
9999	2	2	1814	34	999	0	1	0	100	1801	144	85	59	0	0	2	83	2	56	1	0	20	70	221	0	16	7	74	0	8	206	30	12	16	0	2	176	37	130	1	8	0	0	0	0	0	218	7	0	35	106	669	0	0	0
9999	2	2	1815	35	1	669845	3	1	100	34733	6324	1895	4429	34	29	157	1674	514	3827	81	8	4381	66	219	82	304	435	196	245	53	3764	1962	1410	65	4	483	1802	36	164	1550	52	0	0	0	0	385	4421	1625	6	1283	0	10944	0	0	0
9999	2	2	1816	35	3	3767	1	0	100	70	3	0	3	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	7	19	2	0	0	0	33	0	0	0
9999	2	2	1817	35	5	66380	3	0	100	4162	564	115	449	2	15	11	87	44	384	17	3	345	16	34	20	14	34	46	1	13	529	32	10	8	14	0	494	16	223	44	211	0	0	0	0	24	254	204	1	238	0	1823	0	0	0
9999	2	2	1818	35	6	27518	3	0	100	1336	91	23	68	1	0	1	20	20	45	3	0	26	1	5	0	3	14	1	0	0	55	1	0	1	0	0	54	0	3	0	50	0	0	0	0	11	122	31	88	26	0	861	0	0	0
9999	2	2	1819	35	7	13904	5	0	92.3835	453	30	11	19	0	0	1	9	11	8	0	0	43	1	1	0	0	1	1	0	0	13	4	0	4	0	0	9	2	5	2	1	0	0	0	0	8	53	3	1	16	0	279	1	0	0
9999	2	2	1820	35	9	48917	4	0	80.424	1889	302	71	231	0	3	6	63	55	167	8	0	222	10	59	5	12	30	12	1	3	63	11	1	6	1	2	53	3	41	2	7	0	0	0	0	4	224	10	4	10	0	919	0	0	0
9999	2	2	1821	35	11	2045	1	0	0	67	4	2	2	0	0	0	2	1	1	0	0	3	0	1	0	0	0	0	0	0	6	1	0	1	0	0	5	0	2	0	2	0	0	0	0	1	18	1	0	0	0	32	0	0	0
9999	2	2	1822	35	13	211575	6	0	99.5407	9459	1046	292	754	4	22	39	226	93	556	14	91	874	25	32	11	18	67	71	3	43	753	47	26	17	0	4	707	95	589	0	23	0	0	0	0	81	1067	433	2	373	0	4557	0	0	0
9999	2	2	1823	35	15	54431	3	0	100	3273	379	162	217	3	2	10	147	38	167	6	5	292	12	19	5	9	43	22	0	4	119	24	4	16	2	1	96	6	71	11	8	0	0	0	0	12	277	128	3	43	0	1906	0	0	0
9999	2	2	1824	35	17	29844	6	0	60.3128	1759	260	61	199	5	0	0	56	55	76	67	0	45	0	1	8	12	1	6	0	5	78	10	1	1	8	0	68	1	54	12	1	0	0	0	0	75	154	25	1	10	0	1071	4	0	0
9999	2	2	1825	35	19	4739	2	0	100	151	12	6	6	0	0	0	6	2	4	0	0	18	0	0	0	1	1	1	0	0	20	6	2	0	4	0	13	0	11	2	0	0	0	0	0	1	21	0	0	12	0	64	0	0	0
9999	2	2	1826	35	21	703	1	0	0	23	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	6	0	0	0	0	11	0	0	0
9999	2	2	1827	35	23	4949	2	0	100	158	7	3	4	0	0	0	3	0	2	2	0	3	0	0	0	0	0	1	0	0	22	9	0	7	2	0	13	5	7	0	0	0	0	0	0	13	26	4	0	4	0	78	0	0	0
9999	2	2	1828	35	25	65451	6	0	100	2079	368	69	299	7	7	4	51	62	224	10	2	207	14	27	7	17	11	33	3	12	187	21	10	9	2	0	165	34	74	42	13	0	0	0	0	55	407	51	22	30	0	628	0	0	0
9999	2	2	1829	35	27	20726	5	0	92.7338	709	110	45	65	0	0	18	26	35	25	2	3	57	1	12	0	5	7	7	0	1	45	7	1	6	0	0	38	4	17	1	16	0	0	0	0	6	72	12	2	10	0	362	0	0	0
9999	2	2	1830	35	28	18151	2	0	100	320	47	13	33	0	1	1	11	8	25	0	0	42	2	2	3	3	8	4	0	1	45	3	0	0	2	0	43	0	33	0	10	0	0	0	0	0	59	14	0	2	0	87	0	0	0
9999	2	2	1831	35	29	25376	2	0	100	849	179	56	122	2	1	5	48	25	94	2	1	67	7	4	4	1	1	2	0	5	70	8	3	4	1	0	63	2	34	24	2	0	0	0	0	5	53	52	10	9	0	376	2	0	0
9999	2	2	1832	35	31	72292	2	0	100	2391	762	111	651	3	4	11	93	34	600	15	2	129	0	9	1	1	2	3	0	4	52	39	9	31	0	0	12	1	11	0	0	0	0	0	0	288	845	153	1	7	0	133	0	0	0
9999	2	2	1833	35	33	4936	1	0	33.3333	87	6	0	6	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	3	0	0	0	0	0	0	6	9	0	0	0	0	56	6	0	0
9999	2	2	1834	35	35	64511	4	0	98.9428	3061	407	142	265	5	6	8	122	73	177	14	1	238	19	12	9	29	29	26	0	9	347	69	12	5	10	43	277	11	120	35	110	0	0	0	0	3	186	113	3	20	0	1608	0	0	0
9999	2	2	1835	35	37	9142	3	0	100	143	22	13	9	0	0	0	13	4	5	0	0	8	2	0	0	2	1	1	0	1	9	2	0	2	0	0	7	0	3	0	4	0	0	0	0	4	12	15	0	3	0	62	0	0	0
9999	2	2	1836	35	39	43990	2	1	100	1417	222	107	116	2	1	4	100	63	51	1	0	35	1	12	16	2	7	6	3	1	35	1	0	1	0	0	33	16	7	0	11	0	0	0	0	9	214	0	240	15	0	596	0	0	0
9999	2	2	1837	35	41	20068	3	0	100	1231	82	20	61	0	0	0	20	11	50	0	0	46	1	0	2	3	31	6	0	0	79	6	0	1	0	4	69	0	9	0	60	0	0	0	0	1	70	14	3	2	0	890	1	0	0
9999	2	2	1838	35	43	133164	5	1	100	3991	441	173	268	2	3	11	157	44	218	6	0	327	11	21	23	26	47	17	5	9	248	12	4	6	2	0	235	20	194	19	2	13	0	0	13	33	419	185	1	120	0	2042	1	0	0
9999	2	2	1839	35	45	131499	4	0	100	12795	1210	344	866	3	4	18	319	63	783	19	1	639	14	25	22	34	53	33	1	10	543	334	162	128	19	25	209	4	124	24	57	0	0	0	0	202	1212	977	1	309	0	7507	0	0	0
9999	2	2	1840	35	47	29722	4	0	46.7903	1207	121	50	71	1	1	8	39	24	44	2	1	69	2	4	1	8	18	7	0	1	68	21	10	8	0	3	46	5	28	2	12	0	0	0	0	9	193	16	4	5	0	680	0	0	0
9999	2	2	1841	35	49	142493	4	1	99.5582	7296	575	93	483	2	2	16	72	114	359	8	2	47	7	13	2	18	32	19	0	1	210	19	8	7	4	0	191	58	104	26	3	0	0	0	0	337	700	153	2	223	1	4955	0	0	0
9999	2	2	1842	35	51	12122	2	0	100	442	37	21	16	0	1	0	20	3	13	0	0	49	1	1	3	2	9	1	0	0	29	1	0	1	0	0	27	0	9	4	14	0	0	0	0	12	91	2	0	7	0	196	0	0	0
9999	2	2	1843	35	53	18066	3	0	77.9531	1404	136	25	110	0	0	0	25	15	91	3	1	24	4	3	1	3	0	1	0	1	42	8	0	7	0	0	33	11	21	1	0	0	0	0	0	97	140	0	1	42	1	901	6	0	0
9999	2	2	1844	35	55	33306	5	0	24.0242	1093	133	42	91	2	3	1	36	18	69	3	1	55	4	9	1	7	17	7	0	2	121	32	3	20	3	6	89	6	44	3	36	3	0	0	3	9	247	36	6	7	0	429	0	0	0
9999	2	2	1845	35	57	16566	3	0	100	259	21	4	16	0	1	2	1	0	15	1	0	5	0	2	0	0	6	0	0	0	7	2	0	1	0	0	6	0	2	0	3	0	0	0	0	9	47	6	13	1	0	140	1	0	0
9999	2	2	1846	35	59	4600	2	0	34.5	186	26	6	20	0	0	1	6	3	16	1	0	12	0	1	0	1	2	1	0	0	11	2	1	1	0	0	8	1	5	1	2	0	0	0	0	4	20	9	2	5	0	91	0	0	0
9999	2	2	1847	35	61	77426	4	0	100	1394	225	57	167	4	1	6	46	26	127	14	0	105	2	28	0	20	13	6	0	1	69	5	1	5	0	0	64	2	6	7	48	0	0	0	0	9	179	8	1	11	0	717	0	0	0
9999	2	2	1848	35	777	0	16	0	100	664	71	63	8	0	1	0	62	2	6	0	0	46	0	0	1	0	7	1	0	0	18	0	0	0	0	0	18	0	3	0	15	0	0	0	0	4	81	2	249	1	0	183	0	0	0
9999	2	2	1849	36	1	305571	21	0	99.078	9762	2516	462	2053	5	9	134	314	278	1744	28	3	1086	79	224	1	170	345	97	19	73	2037	115	17	33	1	64	1921	213	1354	1	353	4	0	0	4	3	1189	35	0	204	11	1670	0	0	0
9999	2	2	1850	36	3	49166	17	0	98.5786	1927	252	42	211	0	3	3	35	59	144	5	2	172	22	122	0	8	69	11	0	37	368	59	0	11	2	46	309	0	284	0	25	0	0	0	0	1	219	47	0	77	0	522	0	0	0
9999	2	2	1851	36	5	1386425	8	0	100	79361	12961	4122	8840	54	91	908	3070	1156	6955	650	78	10970	371	977	0	615	3636	1305	782	506	13996	669	211	248	6	204	13327	1802	8659	4	2862	114	2	6	105	41	4133	1600	0	3897	40	23417	0	0	0
9999	2	2	1852	36	7	200679	13	1	97.4652	7429	1837	286	1551	5	16	57	207	203	1311	32	4	1029	110	111	6	92	367	61	47	91	1463	92	1	17	0	74	1372	14	1031	1	326	0	0	0	0	2	564	73	0	599	20	958	0	0	0
9999	2	2	1853	36	9	81492	14	1	96.7525	2721	461	70	391	1	3	18	47	81	301	7	1	343	16	54	1	33	177	16	0	28	309	39	4	2	0	33	270	15	224	0	30	0	0	0	0	4	425	58	0	104	0	692	0	0	0
9999	2	2	1854	36	11	80386	12	0	100	1978	365	66	299	3	5	3	55	53	227	17	2	347	12	27	4	39	157	28	0	41	347	21	0	9	1	11	326	4	283	1	37	0	0	0	0	2	225	5	0	87	0	291	0	0	0
9999	2	2	1855	36	13	135511	18	0	100	5245	702	149	553	3	5	32	109	81	451	21	0	837	25	144	10	109	349	34	0	37	884	54	0	5	0	49	830	5	680	0	145	0	0	0	0	32	716	175	0	293	0	897	0	0	0
9999	2	2	1856	36	15	89229	11	0	100	3832	759	88	671	3	5	16	64	51	570	38	12	184	19	112	8	59	150	32	0	45	718	151	150	0	0	1	567	0	552	3	12	0	0	0	0	17	417	88	0	282	2	939	0	0	0
9999	2	2	1857	36	17	50704	13	0	95.6867	1669	297	38	258	0	3	3	33	45	209	3	0	133	4	58	1	24	98	14	0	23	277	5	1	1	1	2	272	5	212	0	56	0	0	0	0	16	218	3	0	107	0	397	0	0	0
9999	2	2	1858	36	19	82497	8	0	100	3067	717	68	649	6	2	2	58	68	574	4	3	244	29	69	11	59	147	41	0	29	586	60	35	4	1	20	526	3	455	0	68	0	0	0	0	29	427	22	0	167	1	488	0	0	0
9999	2	2	1859	36	21	63380	16	0	96.5197	1918	271	47	224	0	0	7	40	59	161	4	0	267	8	32	0	16	77	27	0	16	561	5	0	1	0	4	555	3	465	3	84	0	0	0	0	5	294	12	0	50	0	282	0	0	0
9999	2	2	1860	36	23	49558	8	0	93.5127	2695	364	44	321	0	3	6	34	59	259	2	1	263	13	32	0	39	85	42	1	37	320	5	0	3	0	2	315	10	275	4	27	0	0	0	0	2	336	358	0	288	0	514	0	0	0
9999	2	2	1861	36	25	49019	14	1	99.4728	1542	195	46	149	1	3	7	35	38	109	1	1	196	11	70	4	23	75	15	0	20	300	14	0	10	0	4	286	3	242	1	40	0	0	0	0	3	203	26	0	49	1	351	0	0	0
9999	2	2	1862	36	27	298825	24	0	96.0533	6738	1333	226	1107	7	2	36	180	135	949	21	2	610	99	123	2	108	281	65	4	60	1338	88	40	11	4	33	1250	31	850	4	365	0	0	0	0	25	1502	57	0	140	9	981	0	0	0
9999	2	2	1863	36	29	922357	31	1	97.3783	34414	7542	1748	5794	17	35	511	1184	818	4575	375	27	4073	259	908	3	560	1484	371	95	241	7475	251	3	131	0	117	7224	367	4503	12	2342	14	0	1	13	38	3133	134	0	520	36	7530	0	0	0
9999	2	2	1864	36	31	38031	8	1	29.497	1982	333	43	290	1	4	2	37	93	188	9	0	193	13	81	0	37	111	16	0	21	364	37	0	6	0	31	327	5	278	2	41	0	0	0	0	6	333	40	0	55	0	379	0	0	0
9999	2	2	1865	36	33	53347	8	1	100	1664	226	29	197	0	6	2	21	61	130	5	1	169	13	37	1	19	70	11	0	31	326	24	15	5	2	2	302	2	271	10	19	0	0	0	0	27	271	24	0	76	0	362	0	0	0
9999	2	2	1866	36	35	55649	7	1	95.2874	1765	282	35	248	0	0	5	30	39	202	5	2	200	7	46	1	20	85	7	3	18	234	51	42	6	0	3	183	0	167	0	16	0	0	0	0	2	229	20	0	170	0	440	0	0	0
9999	2	2	1867	36	37	60220	10	1	88.8536	1776	372	50	322	0	3	1	46	35	280	5	2	207	16	31	0	19	67	30	0	15	295	19	0	2	0	17	276	1	204	5	67	0	0	0	0	0	303	111	0	34	0	276	0	0	0
9999	2	2	1868	36	39	49442	14	0	88.6379	2232	378	66	312	0	3	8	55	57	244	10	1	201	27	59	1	27	75	18	1	24	489	13	2	0	0	11	476	14	378	3	81	0	0	0	0	16	441	10	0	96	0	370	0	0	0
9999	2	2	1869	36	41	4858	6	0	100	190	17	0	17	0	0	0	0	10	5	2	0	11	0	1	0	3	7	1	0	0	68	1	0	1	0	0	67	2	64	0	1	0	0	0	0	0	39	4	0	3	0	36	0	0	0
9999	2	2	1870	36	43	64941	16	1	88.5347	1813	378	65	312	1	1	9	54	62	243	7	1	194	9	25	0	27	76	17	0	19	301	20	3	5	2	10	281	2	232	0	47	2	0	0	2	3	287	27	0	70	0	378	0	0	0
9999	2	2	1871	36	45	116751	18	0	97.4139	3840	895	104	791	3	2	24	75	87	687	11	6	411	22	149	3	65	210	69	0	37	408	31	28	1	0	2	377	4	338	0	35	0	0	0	0	8	564	11	0	307	0	682	0	0	0
9999	2	2	1872	36	47	2522497	8	0	100	144391	23582	7499	16083	98	165	1651	5585	2103	12654	1183	143	19958	675	1777	0	1119	6615	2375	1423	921	25465	1217	383	451	11	372	24248	3279	15754	8	5206	207	4	11	191	75	7520	2911	0	7090	72	42606	0	0	0
9999	2	2	1873	36	49	27209	6	0	100	462	87	24	63	1	2	0	21	4	51	7	1	61	6	16	3	8	22	4	0	8	64	1	0	0	0	1	63	0	58	0	5	0	0	0	0	0	78	17	0	17	0	70	0	0	0
9999	2	2	1874	36	51	65687	13	0	98.8377	1863	154	24	130	1	0	0	23	28	96	4	1	195	14	41	0	10	84	9	0	15	358	24	0	19	0	5	334	7	291	1	35	0	0	0	0	3	297	148	0	113	0	423	0	0	0
9999	2	2	1875	36	53	73772	14	0	92.4962	2167	286	32	254	1	3	1	26	45	198	12	0	216	54	37	1	22	93	17	1	31	401	14	1	7	0	6	387	4	332	7	44	0	0	0	0	0	281	52	0	115	0	559	0	0	0
9999	2	2	1876	36	55	747689	19	0	100	28202	5778	1182	4596	14	28	289	851	456	3865	240	35	4197	91	340	0	220	1447	294	312	230	3508	168	1	86	1	80	3340	29	2319	2	991	40	0	0	40	19	3131	915	0	1582	15	6082	0	0	0
9999	2	2	1877	36	57	50445	12	0	95.5615	1500	243	41	201	0	3	8	31	30	169	2	0	197	18	62	0	17	66	9	0	17	282	58	48	2	2	6	224	5	191	11	18	0	0	0	0	6	265	4	0	50	0	263	0	0	0
9999	2	2	1878	36	59	1345553	29	0	93.4578	17379	6032	1413	4620	79	8	492	834	535	4024	44	17	1459	443	240	0	235	870	270	93	65	3119	501	376	108	0	18	2618	1073	1405	1	140	11	11	0	0	11	2391	3	0	151	3	1983	0	0	0
9999	2	2	1879	36	61	1595529	10	0	100	91384	14954	4743	10211	62	105	1044	3533	1332	8040	748	90	12624	431	1126	0	711	4184	1502	900	585	16110	771	242	286	7	235	15339	2074	9966	5	3294	131	2	7	121	48	4756	1841	0	4485	46	26951	0	0	0
9999	2	2	1880	36	63	217442	16	0	98.7479	6486	1499	366	1133	7	14	70	275	198	893	42	0	929	22	111	0	80	314	43	18	70	1099	48	0	4	0	44	1051	40	740	4	267	17	0	0	17	3	739	283	0	308	33	916	0	0	0
9999	2	2	1881	36	65	235934	22	0	99.4415	7711	1491	239	1252	4	11	28	196	109	1100	35	8	1297	50	128	3	70	403	53	67	92	1581	43	1	25	0	17	1538	47	1110	12	368	0	0	0	0	16	768	83	0	358	2	1248	0	0	0
9999	2	2	1882	36	67	469125	26	0	99.7415	19992	3926	876	3050	16	25	199	635	430	2477	131	11	2041	117	195	14	189	773	216	92	166	3669	98	0	24	1	73	3571	29	2667	17	858	11	0	0	11	69	1838	57	0	291	4	6322	0	0	0
9999	2	2	1883	36	69	108416	14	0	98.9761	3120	606	64	542	0	2	14	48	69	462	10	0	306	45	87	1	54	119	28	0	35	432	63	19	16	2	26	369	13	301	0	55	0	0	0	0	25	353	2	0	110	0	916	0	0	0
9999	2	2	1884	36	71	374489	41	0	93.6073	12886	3253	400	2853	6	18	109	266	220	2583	42	7	1163	114	229	2	144	472	147	47	115	2813	420	379	16	0	25	2394	254	1885	3	251	13	2	0	11	5	1524	65	0	492	19	2268	0	0	0
9999	2	2	1885	36	73	43076	11	0	100	1295	302	47	255	2	2	8	35	25	229	1	0	177	4	14	2	11	52	6	0	13	235	45	0	5	0	40	190	2	155	0	33	0	0	0	0	3	127	15	0	56	0	277	0	0	0
9999	2	2	1886	36	75	122658	13	0	98.049	4361	795	101	694	0	9	11	81	155	520	18	0	511	38	65	2	66	210	41	0	74	714	11	1	4	0	6	703	17	551	36	100	0	0	0	0	10	592	23	0	230	0	990	0	0	0
9999	2	2	1887	36	77	62539	8	0	100	2709	383	73	310	0	2	15	56	84	214	9	3	173	33	36	0	32	109	14	0	24	428	29	5	5	0	19	399	12	332	2	53	0	0	0	0	24	379	180	0	137	0	756	0	0	0
9999	2	2	1888	36	79	100158	13	0	97.9812	2007	206	50	155	0	0	7	44	25	126	3	1	156	14	21	0	22	58	8	0	16	572	115	93	18	1	2	457	128	284	9	36	4	0	3	1	2	509	8	0	35	0	377	0	0	0
9999	2	2	1889	36	81	2238842	8	0	100	128154	20931	6656	14275	87	147	1466	4957	1867	11231	1050	127	17714	599	1577	0	993	5871	2108	1263	818	22601	1080	340	400	10	330	21521	2910	13983	7	4621	183	3	10	170	67	6674	2583	0	6293	64	37815	0	0	0
9999	2	2	1890	36	83	160146	17	0	99.817	4240	1099	195	904	3	8	36	148	152	719	31	2	539	29	90	1	42	267	30	11	65	791	57	46	9	0	2	734	112	588	0	34	3	0	0	3	4	536	23	0	132	4	573	0	0	0
9999	2	2	1891	36	85	468582	6	0	100	26822	4381	1393	2988	18	31	307	1037	391	2351	220	27	3708	125	330	0	208	1229	441	264	171	4730	226	71	84	2	69	4504	609	2927	2	967	38	1	2	36	14	1397	541	0	1317	13	7914	0	0	0
9999	2	2	1892	36	87	313088	20	0	100	5327	1273	337	936	3	13	84	237	93	828	14	1	616	41	85	0	62	255	49	28	50	1117	42	4	3	0	35	1075	46	843	3	183	31	14	17	0	2	781	35	0	228	11	662	0	0	0
9999	2	2	1893	36	89	112447	15	0	98.5202	4077	614	83	532	0	5	6	71	111	406	14	0	460	30	92	3	71	204	24	0	43	691	40	6	10	3	20	651	5	561	7	77	0	0	0	0	35	559	55	0	126	0	1069	0	0	0
9999	2	2	1894	36	91	220594	13	0	98.9912	4364	877	118	759	0	5	21	92	94	636	25	4	465	57	95	1	70	219	20	0	46	786	73	57	5	0	11	713	25	590	3	94	0	0	0	0	2	776	23	0	156	1	768	0	0	0
9999	2	2	1895	36	93	155422	14	0	97.2135	5337	1215	281	933	6	7	51	217	104	802	24	3	930	46	174	2	88	450	38	13	44	790	85	41	21	0	23	705	62	529	0	114	0	0	0	0	2	519	2	0	79	1	944	0	0	0
9999	2	2	1896	36	95	32896	8	0	100	877	104	17	87	0	1	2	14	22	63	0	2	80	8	17	5	8	44	10	0	18	210	15	1	3	0	11	195	0	179	2	14	0	0	0	0	2	136	36	0	20	0	178	0	0	0
9999	2	2	1897	36	97	18425	7	0	100	514	65	5	60	0	1	0	4	20	37	2	1	76	7	19	0	6	18	5	0	11	81	10	0	1	0	9	71	0	53	2	16	0	0	0	0	0	85	7	0	18	0	116	0	0	0
9999	2	2	1898	36	99	35409	10	0	98.2914	1028	174	24	150	1	1	4	17	27	119	4	0	126	6	39	2	36	47	24	0	17	215	19	0	4	0	15	196	2	158	0	35	0	0	0	0	3	131	12	0	19	0	176	0	0	0
9999	2	2	1899	36	101	99435	17	0	100	2299	377	59	318	3	4	6	46	59	252	5	2	196	32	59	0	35	107	32	0	44	316	41	12	12	6	11	275	23	217	3	32	0	0	0	0	3	400	23	0	76	0	599	0	0	0
9999	2	2	1900	36	103	1500062	31	0	99.224	35110	6469	1069	5401	13	59	327	670	717	4498	168	18	2283	386	791	5	720	1322	400	70	135	8778	623	68	20	0	535	8155	347	4897	6	2905	25	0	22	3	17	4311	20	0	509	562	8307	0	0	0
9999	2	2	1901	36	105	77896	10	0	99.909	3707	680	125	555	2	3	12	108	95	452	6	2	397	25	55	2	48	104	36	1	40	1045	16	0	3	0	13	1029	22	705	1	300	0	0	0	0	1	447	9	0	111	3	702	0	0	0
9999	2	2	1902	36	107	51355	8	0	99.2756	1214	160	20	140	0	0	2	18	29	103	8	0	144	3	24	0	9	52	7	0	17	172	12	2	3	0	7	160	1	118	0	41	1	1	0	0	0	165	10	0	38	0	411	0	0	0
9999	2	2	1903	36	109	102020	12	0	36.7179	4421	603	69	534	1	2	16	50	47	473	12	1	354	53	52	0	97	141	42	3	55	857	25	7	3	0	16	832	9	668	3	152	1	0	0	0	4	539	257	0	153	11	1200	0	0	0
9999	2	2	1904	36	111	183313	24	0	100	8430	1199	200	999	2	10	23	165	152	825	19	3	670	82	160	0	60	347	67	9	64	1520	49	10	3	2	34	1471	61	1098	25	287	0	0	0	0	49	1505	31	0	429	2	2235	0	0	0
9999	2	2	1905	36	113	66002	7	0	100	2589	401	67	334	0	4	6	57	39	288	6	1	343	27	62	5	44	99	16	0	52	477	26	0	4	0	22	451	5	361	0	85	0	0	0	0	0	319	24	0	99	0	620	0	0	0
9999	2	2	1906	36	115	63500	13	0	100	1734	210	52	158	2	5	4	41	41	112	4	1	336	12	51	1	13	74	11	0	24	316	35	0	22	0	13	281	0	240	0	41	0	0	0	0	5	261	40	0	56	0	323	0	0	0
9999	2	2	1907	36	117	94193	16	0	99.6858	2237	390	89	301	0	5	10	74	80	209	10	1	404	20	52	0	47	141	30	0	30	413	27	0	8	0	19	386	5	324	0	57	0	0	0	0	3	340	17	0	48	0	301	0	0	0
9999	2	2	1908	36	119	953379	52	0	97.4432	19195	3908	1098	2809	13	29	280	775	339	2432	31	8	2005	367	265	3	312	736	345	35	190	4741	670	408	84	6	172	4071	952	2521	4	593	6	1	3	2	10	2345	42	0	886	8	2990	0	0	0
9999	2	2	1909	36	121	42473	10	1	100	940	147	34	113	0	2	1	31	34	75	4	0	113	5	47	0	7	59	17	0	17	122	21	0	9	1	11	101	1	67	0	33	0	0	0	0	0	165	11	0	28	0	201	0	0	0
9999	2	2	1910	36	123	25462	6	0	100	646	56	10	46	2	1	0	7	12	30	3	1	52	2	37	0	6	38	5	0	13	100	26	2	6	1	17	74	9	62	0	3	0	0	0	0	0	91	48	0	28	0	169	0	0	0
9999	2	2	1911	36	777	0	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
