STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	1	2267	41	69	1420	3	0	100	49	11	8	3	0	0	0	8	2	1	0	0	3	1	0	0	0	1	4	0	0	10	0	0	0	0	0	10	0	5	0	5	0	0	0	0	0	10	0	0	4	0	5	0	0	0
9999	1	1	2268	41	71	100810	8	0	100	2940	544	75	469	0	10	20	45	47	398	19	5	334	11	50	0	16	132	34	1	13	522	36	3	17	1	15	486	39	283	32	132	0	0	0	0	13	350	214	0	139	0	435	0	77	55
9999	1	1	2269	41	777	0	8	0	100	170	26	5	20	0	1	0	4	1	17	2	0	5	3	4	0	0	4	1	0	0	83	1	0	0	0	1	82	5	65	0	12	0	0	0	0	2	4	11	2	0	0	23	1	0	0
9999	1	1	2270	42	1	101443	21	0	99.3691	2395	297	56	241	1	6	10	39	58	176	6	1	467	16	32	6	14	46	28	0	13	173	38	24	11	2	0	136	14	91	11	19	0	0	0	0	6	416	169	142	278	3	269	0	2	16
9999	1	1	2271	42	3	1229974	124	1	99.9226	46346	7896	2964	4932	33	61	664	2206	884	3790	209	49	5345	550	489	60	583	989	707	370	238	7180	1822	1263	339	88	132	5358	1643	2705	261	748	8	0	0	8	272	4140	1557	3426	5944	45	6489	0	53	4
9999	1	1	2272	42	5	68219	23	0	96.5772	1605	283	53	229	0	1	15	37	52	161	14	3	253	10	53	6	14	27	2	0	12	138	24	4	7	4	8	114	28	60	6	19	1	1	0	0	18	294	37	59	227	3	166	0	0	1
9999	1	1	2273	42	7	169406	44	1	97.0935	5649	1327	259	1068	1	3	46	209	126	905	35	2	654	42	45	0	110	111	61	15	28	604	199	134	40	11	15	404	74	194	15	121	0	0	0	0	40	548	80	337	946	7	673	0	17	3
9999	1	1	2274	42	9	49159	9	0	97.1687	1465	232	48	184	0	8	4	35	42	127	14	1	404	10	25	4	14	55	9	0	25	91	28	3	11	10	4	63	3	44	1	15	0	0	0	0	3	239	42	39	127	2	132	0	1	9
9999	1	1	2275	42	11	413806	47	1	99.1293	17171	2974	661	2313	45	18	183	415	342	1860	95	15	2735	73	295	6	91	591	127	20	77	1414	343	231	75	23	14	1071	294	570	117	90	0	0	0	0	482	1526	587	1050	2309	3	2304	0	414	92
9999	1	1	2276	42	13	127076	20	0	100	4574	795	180	615	1	8	20	151	61	529	20	5	784	25	75	2	35	45	27	1	29	510	194	42	46	6	100	316	13	177	20	106	0	0	0	0	43	450	371	327	304	2	662	0	12	75
9999	1	1	2277	42	15	62818	11	0	100	1787	261	62	199	0	22	1	39	46	149	3	1	396	11	21	1	7	61	6	0	19	228	132	24	6	65	37	96	8	39	13	36	0	0	0	0	5	264	71	56	181	0	196	0	3	0
9999	1	1	2278	42	17	625000	52	1	100	14202	3121	378	2743	4	27	136	211	284	2375	63	21	936	110	300	6	111	245	74	20	75	2060	433	275	92	32	34	1627	491	888	50	198	0	0	0	0	36	2646	664	908	1471	13	1375	0	31	0
9999	1	1	2279	42	19	185170	25	0	100	4522	1170	314	856	0	8	19	287	87	732	25	12	322	30	156	9	56	99	33	2	25	404	120	63	43	6	8	284	73	100	23	88	0	0	0	0	10	587	232	366	445	0	575	0	0	1
9999	1	1	2280	42	21	140876	41	0	99.9466	5358	1212	228	984	4	12	44	168	131	826	24	3	637	41	53	2	34	113	35	1	35	395	136	79	18	6	33	259	34	120	22	83	8	8	0	0	40	617	202	479	697	8	682	0	6	61
9999	1	1	2281	42	23	4893	6	0	100	181	14	6	8	0	2	0	4	2	6	0	0	50	0	3	0	0	9	0	0	1	19	2	0	1	1	0	17	0	8	8	1	0	0	0	0	0	26	9	10	12	0	28	0	0	0
9999	1	1	2282	42	25	64903	20	0	100	2176	408	105	303	0	0	4	101	31	261	5	6	215	5	63	3	11	134	10	0	13	271	106	39	17	11	39	165	26	90	12	37	0	0	0	0	2	409	41	71	280	0	213	0	5	22
9999	1	1	2283	42	27	155409	12	0	100	5093	613	102	511	0	9	19	74	58	450	2	1	350	86	181	3	13	177	12	1	17	459	126	27	70	15	14	333	16	284	8	25	0	0	0	0	3	660	1251	491	458	2	314	0	0	2
9999	1	1	2284	42	29	508583	54	0	99.7224	12192	1960	356	1604	13	15	71	256	271	1284	46	3	881	60	179	3	59	259	65	0	70	1464	304	173	92	21	18	1160	191	807	44	118	2	0	0	2	21	2057	995	1038	1167	9	1817	0	61	23
9999	1	1	2285	42	31	39520	10	1	100	1233	199	30	169	1	9	4	16	22	131	12	4	178	8	27	1	2	39	7	0	15	150	104	49	32	20	3	46	9	27	1	9	0	0	0	0	7	155	77	59	166	0	138	0	2	3
9999	1	1	2286	42	33	81006	13	0	100	1755	401	48	353	0	7	8	33	49	291	6	7	338	13	53	5	4	49	23	1	14	127	48	22	11	9	6	79	4	44	2	29	0	0	0	0	7	231	45	85	215	4	130	0	0	10
9999	1	1	2287	42	35	39585	14	0	100	1174	240	23	217	0	5	3	15	41	168	8	0	230	10	58	1	6	43	2	0	8	103	8	1	5	2	0	95	12	56	1	26	0	0	0	0	0	152	92	35	124	0	70	0	0	0
9999	1	1	2288	42	37	66708	23	0	100	2106	350	92	258	1	8	7	76	48	206	3	1	160	8	38	0	7	60	4	0	11	236	112	43	8	27	34	124	25	59	7	33	0	0	0	0	7	277	331	110	346	1	159	0	0	1
9999	1	1	2289	42	39	87187	15	0	100	2387	569	145	424	1	2	7	135	99	299	10	16	297	13	32	10	10	92	17	0	24	138	61	23	21	5	12	77	12	38	6	21	0	0	0	0	8	362	101	262	248	0	170	0	0	34
9999	1	1	2290	42	41	240452	27	1	99.359	6633	1169	117	1052	3	8	44	62	104	926	18	4	933	60	251	8	34	165	34	4	62	756	155	80	59	7	9	601	55	423	23	100	0	0	0	0	21	1096	522	377	554	2	533	0	33	18
9999	1	1	2291	42	43	269972	28	0	99.7263	11987	2959	1089	1870	22	34	206	826	225	1592	32	21	1412	100	288	12	124	220	117	101	108	2000	603	357	158	56	32	1396	368	794	113	121	0	0	0	0	63	1296	309	426	818	9	1467	0	103	55
9999	1	1	2292	42	45	561351	50	0	100	19175	4219	1284	2935	18	55	282	929	376	2476	69	14	1321	64	250	1	75	452	258	19	72	2768	823	340	298	76	109	1945	459	1041	84	361	1	1	0	0	45	1603	1214	1728	3261	31	1623	0	168	2
9999	1	1	2293	42	47	31430	8	0	100	993	257	26	231	2	7	5	12	16	212	3	0	158	3	40	1	7	37	5	0	10	75	18	2	12	2	2	57	1	37	5	14	0	0	0	0	4	134	28	49	38	2	142	0	0	3
9999	1	1	2294	42	49	280450	21	0	100	8882	2125	464	1661	16	27	155	266	378	1245	32	6	1226	38	113	11	126	245	60	16	83	519	175	85	66	20	4	344	21	246	21	56	1	0	0	1	23	1057	364	932	1085	16	801	0	18	23
9999	1	1	2295	42	51	135301	21	0	99.046	5332	1209	191	1018	8	17	56	110	244	735	38	1	1069	25	77	8	65	184	27	11	29	412	195	81	84	7	23	218	75	104	8	30	0	0	0	0	17	539	77	272	654	0	604	0	19	33
9999	1	1	2296	42	53	7653	5	0	100	154	23	8	15	1	2	0	5	4	11	0	0	36	2	9	0	1	7	1	0	1	14	9	3	2	4	0	5	0	3	1	1	0	0	0	0	0	28	1	1	12	0	18	0	0	0
9999	1	1	2297	42	55	150570	12	0	99.9139	4626	1179	286	893	3	13	48	222	104	765	21	3	777	47	78	5	22	117	21	3	26	348	111	42	39	23	7	237	36	146	21	34	0	0	0	0	13	769	116	265	303	4	387	0	79	66
9999	1	1	2298	42	57	14733	5	0	100	502	61	10	51	0	4	2	4	9	40	2	0	185	2	8	0	2	15	5	0	6	51	32	12	10	10	0	19	3	13	2	1	0	0	0	0	4	82	8	2	21	0	40	0	0	10
9999	1	1	2299	42	59	37886	9	0	100	934	137	21	116	0	1	6	14	27	84	5	0	146	5	14	1	5	27	3	9	15	73	36	27	8	0	1	37	7	14	8	8	0	0	0	0	5	205	13	61	130	1	79	0	4	1
9999	1	1	2300	42	61	45929	9	0	98.9916	1149	220	29	191	2	3	2	22	53	136	2	0	268	4	14	0	5	45	5	0	13	59	24	11	5	2	6	35	9	18	1	7	0	0	0	0	4	125	50	58	173	0	101	0	0	4
9999	1	1	2301	42	63	87968	12	0	98.4779	3204	676	170	506	4	14	15	136	74	426	6	0	376	31	41	2	23	52	18	0	12	384	61	38	14	1	8	323	29	243	8	43	0	0	0	0	16	385	407	250	247	0	273	0	0	9
9999	1	1	2302	42	65	44586	10	0	100	1442	362	39	323	1	8	5	25	124	183	15	1	224	15	55	6	19	44	6	0	38	95	38	18	6	12	2	57	5	34	0	18	0	0	0	0	20	150	52	69	171	5	107	0	2	2
9999	1	1	2303	42	67	25010	6	0	99.3583	554	47	5	42	0	0	0	5	7	34	1	0	184	2	6	1	2	9	4	0	5	40	17	3	12	1	1	23	1	20	0	2	0	0	0	0	0	83	19	19	71	0	61	0	0	1
9999	1	1	2304	42	69	214375	35	0	99.0213	5418	956	158	798	5	8	35	110	140	616	27	14	671	12	62	16	41	138	25	10	42	649	210	149	42	10	8	440	67	190	105	77	0	0	0	0	65	671	116	433	715	20	759	0	1	12
9999	1	1	2305	42	71	528712	47	1	100	14853	3034	398	2636	10	32	143	213	399	2174	45	18	1560	111	318	10	133	340	102	26	106	1077	254	154	81	7	12	823	140	595	29	59	0	0	0	0	40	1623	456	1211	2058	9	2327	0	249	63
9999	1	1	2306	42	73	90083	21	1	99.2318	3059	888	165	723	4	7	40	114	129	575	16	2	306	15	46	0	22	73	42	16	15	318	62	17	12	18	14	257	37	128	3	88	0	0	0	0	16	309	58	143	416	4	356	0	13	1
9999	1	1	2307	42	75	135689	25	0	98.5742	3614	929	158	771	0	5	48	105	96	651	21	3	368	11	188	2	22	94	28	1	47	326	83	46	20	5	12	243	31	123	28	61	0	0	0	0	4	392	83	172	492	3	370	0	73	9
9999	1	1	2308	42	77	337199	23	1	100	11668	2375	376	1999	10	18	169	179	300	1589	103	7	1755	120	379	4	60	159	108	65	46	1436	710	259	382	43	26	726	95	584	5	42	0	0	0	0	10	1554	235	790	1169	15	1354	0	0	34
9999	1	1	2309	42	79	320876	58	0	99.7285	10847	2451	392	2058	10	9	61	312	270	1712	51	25	858	58	89	3	112	279	95	38	66	1416	578	318	55	67	138	838	166	313	19	341	4	4	0	0	147	1029	310	872	1498	13	1429	0	38	43
9999	1	1	2310	42	81	117439	15	0	100	4478	839	99	740	4	7	28	60	82	623	20	15	546	14	95	5	29	97	32	7	20	422	90	63	8	15	4	332	115	153	15	49	0	0	0	0	7	735	174	336	448	1	607	0	6	58
9999	1	1	2311	42	83	43023	15	0	100	1518	244	65	179	1	2	4	58	14	154	9	2	175	8	22	2	13	30	14	0	14	182	42	2	19	8	13	140	2	59	18	61	0	0	0	0	30	195	68	71	290	0	154	0	6	0
9999	1	1	2312	42	85	115294	21	0	100	3591	1000	147	853	2	15	30	100	120	720	13	0	301	26	72	21	15	85	23	1	32	320	57	23	25	5	4	263	28	147	10	78	0	0	0	0	10	428	91	234	418	14	465	0	15	20
9999	1	1	2313	42	87	46784	9	0	100	1152	237	47	190	0	3	8	36	28	158	4	0	124	3	15	1	2	40	5	0	9	81	30	9	12	7	2	51	3	30	0	18	0	0	0	0	3	162	40	109	229	0	75	0	14	3
9999	1	1	2314	42	89	168309	13	0	99.7116	7260	1701	440	1261	4	16	19	401	149	1093	15	4	686	23	71	3	45	115	29	6	62	873	293	129	78	16	70	580	84	412	21	63	0	0	0	0	8	1330	281	389	851	4	717	0	0	66
9999	1	1	2315	42	91	812659	57	1	100	22776	4785	856	3929	14	26	245	571	440	3388	85	16	1531	133	433	16	94	326	116	69	118	2817	606	261	253	58	34	2211	368	1422	124	297	1	1	0	0	53	2935	1395	2285	3070	27	2248	0	176	148
9999	1	1	2316	42	93	18363	8	0	100	267	85	52	33	0	1	0	51	4	28	0	1	41	5	9	0	2	4	0	0	1	27	11	4	2	1	4	16	0	5	5	6	0	0	0	0	0	24	7	12	21	1	28	0	0	0
9999	1	1	2317	42	95	319073	35	1	99.5177	8347	1420	248	1172	5	20	53	170	179	972	16	5	666	39	111	8	32	166	65	52	56	1179	261	125	75	25	36	918	184	488	24	222	0	0	0	0	31	1468	375	682	734	2	1191	0	8	62
9999	1	1	2318	42	97	94393	19	0	99.6159	3315	632	175	457	2	9	7	157	86	342	21	8	409	12	48	4	12	55	15	0	23	219	16	7	2	1	6	203	15	90	4	93	0	0	0	0	17	229	92	130	355	0	1059	0	3	0
9999	1	1	2319	42	99	45578	9	0	95.7831	1308	260	64	196	0	5	13	46	55	125	9	6	381	6	52	1	8	35	19	0	29	83	20	13	4	1	1	63	3	54	2	4	0	0	0	0	7	173	38	27	78	0	92	0	0	16
9999	1	1	2320	42	101	1553153	7	0	100	87075	17276	7965	9311	210	463	2830	4462	1554	6763	907	87	4635	171	560	164	105	427	1478	1183	318	17285	7825	4867	2267	551	140	9460	4216	4332	716	195	81	3	17	61	46	4558	485	353	3826	217	18577	0	15330	0
9999	1	1	2321	42	103	56731	10	0	100	1457	253	43	210	1	3	3	36	45	159	5	1	363	3	42	0	13	63	4	0	14	131	40	25	14	1	0	91	24	52	1	14	0	0	0	0	3	178	18	37	79	0	250	0	2	4
9999	1	1	2322	42	105	17601	10	0	98.3836	515	67	13	54	0	2	0	11	26	23	1	4	72	0	63	3	4	12	1	0	12	61	24	2	9	10	3	37	5	23	5	4	0	0	0	0	4	63	11	4	58	0	79	0	0	1
9999	1	1	2323	42	107	146602	49	0	99.1903	5817	1246	205	1042	2	15	36	151	151	842	40	9	934	37	139	7	43	155	28	0	54	511	267	125	45	64	32	244	39	104	31	71	0	0	0	0	40	550	206	318	780	3	751	0	5	9
9999	1	1	2324	42	109	39626	9	0	97.2812	1012	229	39	190	2	3	2	32	18	169	3	0	134	1	41	3	0	25	6	0	9	52	2	0	0	0	2	50	5	34	1	10	0	0	0	0	4	157	76	31	168	0	76	0	0	0
9999	1	1	2325	42	111	76665	23	0	99.9514	1710	346	69	277	0	7	2	60	86	189	2	0	294	9	45	4	18	52	12	0	28	177	47	16	8	7	16	130	29	74	1	26	0	0	0	0	13	292	33	74	183	1	122	0	0	6
9999	1	1	2326	42	113	6472	6	0	100	187	13	1	12	0	0	0	1	7	5	0	0	72	5	3	0	0	8	1	0	1	22	13	0	3	3	7	9	2	4	2	1	0	0	0	0	0	18	4	1	9	0	30	0	0	0
9999	1	1	2327	42	115	42456	15	0	94.3942	891	156	34	121	1	14	2	18	32	83	4	2	220	2	4	0	7	25	7	0	15	68	18	3	7	5	3	50	3	38	2	6	0	0	0	0	6	149	30	18	123	0	58	0	1	0
9999	1	1	2328	42	117	42743	16	0	100	1196	233	22	211	1	1	2	18	23	182	5	1	181	8	49	2	5	32	6	0	11	87	28	13	10	0	5	59	5	39	2	13	0	0	0	0	7	260	62	22	141	0	89	0	0	1
9999	1	1	2329	42	119	44929	9	0	99.6839	869	242	60	182	0	5	0	55	35	145	2	0	74	11	65	1	2	22	3	0	9	21	2	0	0	0	2	19	2	14	1	2	0	0	0	0	1	92	99	36	56	0	135	0	0	0
9999	1	1	2330	42	121	54028	11	1	100	1314	312	38	274	0	4	6	28	43	213	13	5	176	5	21	0	1	27	3	1	4	98	12	1	4	0	7	86	9	54	3	20	0	0	0	0	4	188	34	126	135	2	175	0	2	0
9999	1	1	2331	42	123	40921	10	0	100	1108	281	54	227	0	3	4	47	32	171	17	7	220	5	36	1	1	27	14	0	22	56	11	3	1	2	5	45	4	22	4	15	0	0	0	0	9	140	27	49	133	2	82	0	0	3
9999	1	1	2332	42	125	209254	41	1	98.726	6238	1391	341	1050	5	12	60	264	165	848	24	13	677	23	103	4	30	177	49	2	23	646	202	96	39	21	46	444	111	206	29	98	1	0	1	0	22	835	158	344	1132	1	599	0	7	16
9999	1	1	2333	42	127	51590	10	0	100	894	201	32	169	2	9	4	17	35	130	4	0	209	4	7	1	8	38	3	0	6	80	33	18	5	2	8	47	9	25	0	13	0	0	0	0	4	114	28	14	85	0	83	0	6	3
9999	1	1	2334	42	129	362736	50	1	99.001	8927	2011	425	1587	3	14	80	328	259	1273	48	6	1129	90	149	3	67	236	77	3	63	1233	270	148	38	23	60	963	198	396	54	315	4	4	0	0	27	1190	209	530	1177	11	700	0	12	4
9999	1	1	2335	42	131	28064	11	0	100	1084	267	33	234	1	8	3	21	41	183	8	2	176	15	23	0	5	40	6	0	20	91	60	19	10	14	17	31	7	18	4	2	0	0	0	0	5	146	23	28	109	0	129	0	1	0
9999	1	1	2336	42	133	438349	29	0	99.4543	17077	3087	467	2619	9	23	105	331	335	2210	54	20	1552	145	457	7	105	360	168	47	98	2449	846	485	223	72	66	1602	224	935	48	394	5	0	0	5	68	2479	694	720	2572	5	1748	0	262	48
9999	1	1	2337	44	1	49003	5	0	100	1025	81	13	68	0	3	4	6	20	44	2	2	126	3	20	2	14	25	10	0	1	58	12	5	5	0	1	45	7	30	2	6	0	0	0	0	3	112	48	0	71	0	448	0	0	0
9999	1	1	2338	44	3	164766	9	0	100	5064	886	81	804	0	14	20	47	87	687	24	6	608	29	107	23	62	149	32	1	14	317	82	30	32	9	11	230	41	134	13	43	0	0	0	0	4	599	26	0	366	0	1832	0	0	9
9999	1	1	2339	44	5	81919	9	0	100	3053	318	67	252	1	3	7	56	71	162	14	4	454	7	61	5	27	119	25	0	8	199	55	39	14	1	1	141	47	67	12	15	0	0	0	0	35	354	266	37	327	0	791	0	0	18
9999	1	1	2340	44	7	629965	23	0	100	17855	2776	636	2140	8	61	142	426	484	1552	79	25	2449	72	237	63	233	553	253	65	61	1418	400	276	89	15	21	1008	500	348	69	91	1	0	0	0	58	998	113	1	1585	1	6891	0	25	2
9999	1	1	2341	44	9	125858	12	0	100	3642	385	54	331	1	7	11	35	50	261	12	7	357	8	73	8	36	106	22	0	12	250	40	22	13	2	3	207	31	125	23	28	0	0	0	0	2	514	191	0	419	0	1259	0	0	0
9999	1	1	2342	44	777	0	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	1	2343	45	1	24560	10	1	93.978	770	116	36	80	3	1	2	30	23	55	2	0	55	4	2	0	6	16	7	0	1	97	19	6	10	0	3	74	7	45	3	19	0	0	0	0	2	77	29	9	44	0	300	0	0	5
9999	1	1	2344	45	3	164393	16	1	99.964	4656	1105	169	936	14	7	37	111	112	799	18	7	680	58	213	7	68	108	68	1	6	604	79	19	26	10	24	517	71	293	45	108	0	0	0	0	8	585	183	140	367	0	454	0	0	0
9999	1	1	2345	45	5	9915	8	0	98.3981	261	28	11	17	0	0	0	11	4	13	0	0	6	0	2	0	0	3	6	0	0	21	4	2	1	0	1	15	7	4	0	4	0	0	0	0	0	90	10	11	7	0	77	0	0	0
9999	1	1	2346	45	7	190862	13	1	99.3482	7110	1678	293	1385	15	14	47	217	239	1045	91	9	909	52	179	23	155	136	70	2	13	842	157	44	46	2	65	685	86	398	26	175	2	0	0	0	46	762	215	256	619	12	1051	0	0	88
9999	1	1	2347	45	9	15770	10	0	100	736	160	41	119	3	0	3	35	33	78	8	0	84	13	12	0	11	7	12	0	2	110	23	6	9	0	8	86	5	77	0	4	0	0	0	0	0	52	47	17	60	0	148	0	0	1
9999	1	1	2348	45	11	22175	9	0	100	1506	262	63	199	2	1	16	44	48	144	6	1	147	12	81	2	17	35	17	1	6	102	26	8	13	3	2	76	12	50	5	9	0	0	0	0	121	131	61	30	92	0	384	0	0	5
9999	1	1	2349	45	13	170404	9	1	100	5306	832	258	574	3	17	49	189	90	463	16	5	567	27	131	33	44	82	71	3	18	990	147	70	50	10	17	839	93	687	41	18	0	0	0	0	9	778	337	363	166	2	784	0	0	69
9999	1	1	2350	45	15	181795	13	1	99.552	5043	1022	180	841	10	8	26	136	169	639	31	3	762	24	116	5	106	83	75	1	22	840	176	63	70	4	39	662	50	543	11	59	1	0	0	0	21	620	171	122	435	0	612	0	0	4
9999	1	1	2351	45	17	14910	8	0	97.2032	530	90	15	75	0	0	4	11	17	56	2	0	70	5	18	0	9	8	8	3	1	92	9	5	0	0	3	83	14	58	4	6	0	0	0	0	0	47	15	2	37	0	124	0	0	0
9999	1	1	2352	45	19	399613	21	1	99.7037	22171	3420	686	2735	31	47	137	471	250	2422	52	10	2312	126	313	64	204	345	299	127	35	4825	693	337	287	5	64	4115	840	2945	79	250	4	0	0	0	117	1130	1174	1479	2109	128	3944	0	3	13
9999	1	1	2353	45	21	55916	8	1	50.6701	2099	307	38	269	1	12	4	21	56	205	8	0	285	15	56	12	32	32	15	0	7	323	44	6	10	0	28	275	45	91	25	114	3	0	0	0	2	346	27	225	127	0	285	0	0	0
9999	1	1	2354	45	23	32507	9	0	100	1773	267	61	206	4	4	4	49	49	147	9	1	202	19	22	0	16	27	26	0	5	269	33	16	15	0	2	236	30	191	6	9	5	0	0	0	3	226	40	61	340	0	244	0	0	1
9999	1	1	2355	45	25	46127	10	0	100	1614	323	80	243	10	3	10	57	34	201	7	1	193	17	4	0	7	39	14	4	4	213	64	5	17	5	37	147	10	98	3	36	0	0	0	0	4	196	38	104	169	0	285	0	0	0
9999	1	1	2356	45	27	34320	9	0	100	1201	283	53	230	6	3	7	37	36	188	6	0	118	16	29	0	11	11	10	0	5	270	67	43	17	1	6	202	44	125	10	23	0	0	0	0	4	118	17	10	78	0	221	0	0	0
9999	1	1	2357	45	29	38085	9	0	100	2524	275	83	192	5	4	5	69	34	148	6	4	155	25	81	0	29	8	37	0	4	478	68	11	32	6	19	410	30	351	12	17	1	0	0	0	44	131	245	80	197	0	734	0	0	0
9999	1	1	2358	45	31	68277	10	0	99.8645	4032	740	151	589	7	9	25	110	78	499	11	1	409	61	133	4	58	48	40	0	3	862	125	56	36	14	19	735	98	523	61	53	2	0	0	0	80	281	166	249	513	5	372	0	4	1
9999	1	1	2359	45	33	31367	9	0	100	1885	436	75	361	3	2	10	60	30	326	4	1	193	18	32	0	10	27	23	0	6	241	24	12	7	0	5	217	32	162	12	11	0	0	0	0	5	188	49	166	154	0	329	0	0	8
9999	1	1	2360	45	35	129438	10	1	98.4618	3282	360	64	296	5	1	8	49	65	223	6	2	316	20	102	0	35	35	58	3	3	664	61	20	17	3	21	598	41	378	21	158	0	0	0	0	2	381	106	101	178	1	915	0	0	0
9999	1	1	2361	45	37	26135	8	0	100	546	89	23	66	1	3	4	15	33	30	3	0	87	5	11	0	3	10	5	0	6	70	32	15	15	0	2	38	8	21	2	7	0	0	0	0	2	86	18	3	27	0	124	0	0	0
9999	1	1	2362	45	39	23303	7	0	100	976	208	51	157	3	1	7	40	60	94	2	1	147	8	5	1	6	24	2	0	3	101	56	23	30	1	2	44	3	38	3	0	0	0	0	0	0	109	24	28	154	0	156	0	0	0
9999	1	1	2363	45	41	138867	14	0	99.0402	6020	1718	232	1486	7	11	31	183	198	1260	27	0	574	72	135	19	48	115	48	56	7	921	160	65	67	9	19	760	145	516	36	63	9	0	0	0	25	511	127	392	520	5	718	0	1	0
9999	1	1	2364	45	43	60498	9	1	99.8297	2378	484	116	367	7	3	24	82	79	278	9	1	355	26	47	5	33	66	17	0	6	222	25	15	8	0	2	196	32	136	3	25	0	0	0	0	4	360	66	30	191	0	466	0	0	0
9999	1	1	2365	45	45	483375	16	1	100	21107	4851	1075	3776	34	62	187	792	498	3129	130	19	2253	158	542	52	361	352	227	118	62	3196	756	218	215	29	294	2431	277	1529	120	505	21	0	0	0	221	1843	936	914	1079	176	3732	0	7	6
9999	1	1	2366	45	47	70586	10	1	99.7635	4169	958	233	725	16	5	37	175	126	593	2	4	393	17	104	5	43	75	55	19	6	547	103	21	32	2	48	442	34	295	13	99	2	0	0	0	35	382	259	380	208	1	666	0	0	13
9999	1	1	2367	45	49	20840	11	1	86.0509	658	108	35	72	1	0	3	31	24	43	4	1	42	5	7	0	10	11	13	0	0	104	23	15	4	0	5	79	3	61	3	12	0	0	0	0	1	85	40	21	73	1	136	0	0	0
9999	1	1	2368	45	51	287587	17	0	99.7507	20905	3673	661	3013	13	43	149	456	283	2629	86	14	1867	122	427	17	212	262	116	81	21	2246	363	185	102	21	54	1876	302	1145	113	315	7	0	0	0	72	1959	1175	2006	1867	105	4613	0	0	57
9999	1	1	2369	45	53	26252	8	0	71.2466	1126	127	20	107	1	1	8	10	15	87	4	2	117	0	36	1	13	6	14	0	2	123	4	2	2	0	0	119	19	81	3	16	0	0	0	0	28	189	106	23	62	1	273	0	0	2
9999	1	1	2370	45	55	62790	9	0	99.4617	2322	340	74	266	0	4	11	59	61	198	6	1	116	21	74	1	12	21	22	0	4	371	50	29	13	3	4	320	13	270	8	28	0	0	0	0	8	365	49	112	258	4	543	0	0	0
9999	1	1	2371	45	57	80183	7	0	100	3366	846	142	704	7	7	27	101	133	559	11	1	485	37	74	6	66	118	43	0	9	537	95	29	54	3	9	438	62	307	22	47	2	0	0	0	4	315	163	179	222	1	258	0	1	0
9999	1	1	2372	45	59	64694	10	0	100	3153	809	173	636	5	13	24	131	106	505	24	1	289	22	52	3	34	68	37	0	18	567	168	33	42	12	81	397	35	173	20	169	0	0	0	0	31	254	79	109	267	2	490	0	0	22
9999	1	1	2373	45	61	18563	8	0	100	444	81	25	56	2	1	0	22	12	40	2	2	24	0	7	0	6	7	7	0	0	78	14	11	2	0	1	64	19	31	6	8	0	0	0	0	0	52	10	7	24	0	141	0	0	0
9999	1	1	2374	45	63	269693	20	1	98.6531	7278	1595	298	1298	10	16	46	225	165	1099	29	4	978	33	264	12	54	73	79	6	21	1196	306	75	98	5	127	872	95	538	37	202	2	0	0	0	24	1142	232	267	315	19	957	0	2	5
9999	1	1	2375	45	65	9892	7	0	100	207	27	8	19	0	0	1	7	7	10	2	0	16	1	5	0	3	1	0	0	0	4	0	0	0	0	0	4	0	2	0	2	0	0	0	0	1	15	7	7	12	0	108	0	0	0
9999	1	1	2376	45	67	32429	9	0	100	1358	305	111	194	4	3	17	87	46	145	2	1	189	5	26	2	15	45	14	0	5	219	22	7	12	0	3	197	9	177	2	9	0	0	0	0	0	91	34	76	147	1	182	0	0	1
9999	1	1	2377	45	69	28030	9	0	99.7931	1161	263	72	190	1	1	3	67	49	139	0	2	135	8	26	5	1	31	14	2	1	167	88	17	50	1	20	79	7	65	1	6	1	0	0	0	4	75	23	60	146	2	197	0	0	0
9999	1	1	2378	45	71	37755	9	0	100	4508	410	55	355	3	2	8	42	63	286	5	1	192	17	58	1	6	40	29	0	1	340	49	11	24	0	14	289	25	216	10	38	0	0	0	0	2	137	227	147	164	2	2735	0	0	0
9999	1	1	2379	45	73	75042	11	0	99.94	3012	520	77	443	4	11	4	58	42	395	5	1	228	26	258	8	30	40	31	1	3	631	220	12	56	23	129	408	15	219	29	145	0	0	0	0	11	319	136	184	228	0	353	0	1	4
9999	1	1	2380	45	75	91604	17	0	98.8218	2496	431	87	344	4	5	14	64	53	285	6	0	255	23	31	6	10	38	34	0	3	350	68	35	19	3	11	282	70	191	7	14	0	0	0	0	9	450	116	68	180	31	458	0	2	1
